"cluster_id_entity","usample","channel","depth_top_cm","depth_mid_cm","depth_bot_cm","thick_cm","age_mid_cal_yr_bp","age_top_cal_yr_bp","age_bot_cal_yr_bp","age_source","NAME","ELEMENT","size_min_um","size_max_um","size_min_open","size_max_open","UNITS","CONTEXT","context_source","TAPHONOMY","GROUP","value","value_orig","value_conversion","value_source_column","sample_quantity_value","sample_quantity_ELEMENT","sample_quantity_UNITS","data_source","data_entity","original_fire_proxy","original_meas_type","original_meas_detail","original_meas_method","original_proxy_class","original_quant_units","original_quant_units_raw","parsed_size_token","parsed_unit_token","depth_source","depth_repair_method","n_db_contrib","db_contrib","vocab_flags","entity_name","lat_dd_north","lon_dd_east","elev_m","hemisphere","country_entity","location_desc","depo_context","cluster_id","pubtypeid","year","citation","articletitle","journal","volume","issue","pages","citationnumber","doi","booktitle","numvolumes","edition","volumetitle","seriestitle","seriesvolume","publisher","url_pub","city","state","country","originallanguage","notes_pub","pub_source","cluster_id_contact","contactname","contactstatusid","familyname","leadinginitials","givennames","suffix","title","phone","fax","email","url","address","notes","contact_source","cluster_id_geo","db_geo","source_entity","date_id","depth_cm_geo","depth_orig_geo","depth_unit_geo","thick_cm_geo","date_type","material","age_14C","error","cal_age_geo","cal_curve","lab_number","included","exclude_reason","notes_geo","datasetname","controlled_units","controlled_element","X","X.1","X.2","age_geo","chroncontrol_limityounger","chroncontrol_limitolder","chroncontrol_age","chroncontrol_depth","chroncontrol_thickness","chroncontrol_comments","chronology_notes_full","controlled_dep","neotoma_geochrontype","neotoma_chroncontroltypes","ageboundyounger","ageboundolder","agetype","datasettype","datasetnotes_full","samplenotes_full"
"1124",68,"charcoal | 25-50um num",NA,NA,NA,NA,40877,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",25,50,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",1,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b","2085","charcoal","count","microchar","pollen_slide","particle","25-50um num",NA,"25-50um","num","RPDv1b","measured",1,"RPDv1b",NA,"Lake Lisan core 5017-1-A_micro",31.50805,35.471,-430,"north","Jordan",NA,"sedlac",1124,1,2017,"Kitagawa, H., Stein, M., Goldstein, S.L., Nakamura, T., Lazar, B., 2017. Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea. Radiocarbon 59, 383–394.","Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea","Radiocarbon",59,NA,"383-394",NA,"10.1017/RDC.2016.120",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085|RPDv1b:2086",1124,"Stein, M.",1,"Stein","M.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085",1124,"RPDv1b",2085,17881,43.84,43.84,"cm",NA,"AMS","terrestrial plant macrofossil",5870,45,NA,NA,"NUTA2-19871",TRUE,"","NA Date is in uncalibrated radiocarbon years.","Lake Lisan core 5017-1-A_micro_POLLENSLIDE","counted","25-50",NA,NA,"",5870,5825,5915,5870,43.84,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14","Radiocarbon",14244,88031.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1124",69,"charcoal | 25-50um num",NA,NA,NA,NA,41546,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",25,50,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",1.75,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b","2085","charcoal","count","microchar","pollen_slide","particle","25-50um num",NA,"25-50um","num","RPDv1b","measured",1,"RPDv1b",NA,"Lake Lisan core 5017-1-A_micro",31.50805,35.471,-430,"north","Jordan",NA,"sedlac",1124,1,2017,"Kitagawa, H., Stein, M., Goldstein, S.L., Nakamura, T., Lazar, B., 2017. Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea. Radiocarbon 59, 383–394.","Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea","Radiocarbon",59,NA,"383-394",NA,"10.1017/RDC.2016.120",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085|RPDv1b:2086",1124,"Stein, M.",1,"Stein","M.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085",1124,"RPDv1b",2085,17881,43.84,43.84,"cm",NA,"AMS","terrestrial plant macrofossil",5870,45,NA,NA,"NUTA2-19871",TRUE,"","NA Date is in uncalibrated radiocarbon years.","Lake Lisan core 5017-1-A_micro_POLLENSLIDE","counted","25-50",NA,NA,"",5870,5825,5915,5870,43.84,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14","Radiocarbon",14244,88031.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1124",70,"charcoal | 25-50um num",NA,NA,NA,NA,42628,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",25,50,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",1.166666667,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b","2085","charcoal","count","microchar","pollen_slide","particle","25-50um num",NA,"25-50um","num","RPDv1b","measured",1,"RPDv1b",NA,"Lake Lisan core 5017-1-A_micro",31.50805,35.471,-430,"north","Jordan",NA,"sedlac",1124,1,2017,"Kitagawa, H., Stein, M., Goldstein, S.L., Nakamura, T., Lazar, B., 2017. Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea. Radiocarbon 59, 383–394.","Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea","Radiocarbon",59,NA,"383-394",NA,"10.1017/RDC.2016.120",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085|RPDv1b:2086",1124,"Stein, M.",1,"Stein","M.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085",1124,"RPDv1b",2085,17882,48.23,48.23,"cm",NA,"AMS","terrestrial plant macrofossil",6670,45,NA,NA,"NUTA2-19878",TRUE,"","NA Date is in uncalibrated radiocarbon years.","Lake Lisan core 5017-1-A_micro_POLLENSLIDE","counted","25-50",NA,NA,"",6670,6625,6715,6670,48.23,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14","Radiocarbon",14244,88031.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1124",71,"charcoal | 25-50um num",NA,NA,NA,NA,43477,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",25,50,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",0.75,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b","2085","charcoal","count","microchar","pollen_slide","particle","25-50um num",NA,"25-50um","num","RPDv1b","measured",1,"RPDv1b",NA,"Lake Lisan core 5017-1-A_micro",31.50805,35.471,-430,"north","Jordan",NA,"sedlac",1124,1,2017,"Kitagawa, H., Stein, M., Goldstein, S.L., Nakamura, T., Lazar, B., 2017. Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea. Radiocarbon 59, 383–394.","Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea","Radiocarbon",59,NA,"383-394",NA,"10.1017/RDC.2016.120",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085|RPDv1b:2086",1124,"Stein, M.",1,"Stein","M.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085",1124,"RPDv1b",2085,17882,48.23,48.23,"cm",NA,"AMS","terrestrial plant macrofossil",6670,45,NA,NA,"NUTA2-19878",TRUE,"","NA Date is in uncalibrated radiocarbon years.","Lake Lisan core 5017-1-A_micro_POLLENSLIDE","counted","25-50",NA,NA,"",6670,6625,6715,6670,48.23,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14","Radiocarbon",14244,88031.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1124",72,"charcoal | 25-50um num",NA,NA,NA,NA,44070,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",25,50,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",2,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b","2085","charcoal","count","microchar","pollen_slide","particle","25-50um num",NA,"25-50um","num","RPDv1b","measured",1,"RPDv1b",NA,"Lake Lisan core 5017-1-A_micro",31.50805,35.471,-430,"north","Jordan",NA,"sedlac",1124,1,2017,"Kitagawa, H., Stein, M., Goldstein, S.L., Nakamura, T., Lazar, B., 2017. Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea. Radiocarbon 59, 383–394.","Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea","Radiocarbon",59,NA,"383-394",NA,"10.1017/RDC.2016.120",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085|RPDv1b:2086",1124,"Stein, M.",1,"Stein","M.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085",1124,"RPDv1b",2085,17882,48.23,48.23,"cm",NA,"AMS","terrestrial plant macrofossil",6670,45,NA,NA,"NUTA2-19878",TRUE,"","NA Date is in uncalibrated radiocarbon years.","Lake Lisan core 5017-1-A_micro_POLLENSLIDE","counted","25-50",NA,NA,"",6670,6625,6715,6670,48.23,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14","Radiocarbon",14244,88031.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1124",73,"charcoal | 25-50um num",NA,NA,NA,NA,44170,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",25,50,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",0.5,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b","2085","charcoal","count","microchar","pollen_slide","particle","25-50um num",NA,"25-50um","num","RPDv1b","measured",1,"RPDv1b",NA,"Lake Lisan core 5017-1-A_micro",31.50805,35.471,-430,"north","Jordan",NA,"sedlac",1124,1,2017,"Kitagawa, H., Stein, M., Goldstein, S.L., Nakamura, T., Lazar, B., 2017. Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea. Radiocarbon 59, 383–394.","Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea","Radiocarbon",59,NA,"383-394",NA,"10.1017/RDC.2016.120",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085|RPDv1b:2086",1124,"Stein, M.",1,"Stein","M.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085",1124,"RPDv1b",2085,17882,48.23,48.23,"cm",NA,"AMS","terrestrial plant macrofossil",6670,45,NA,NA,"NUTA2-19878",TRUE,"","NA Date is in uncalibrated radiocarbon years.","Lake Lisan core 5017-1-A_micro_POLLENSLIDE","counted","25-50",NA,NA,"",6670,6625,6715,6670,48.23,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14","Radiocarbon",14244,88031.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1124",74,"charcoal | 25-50um num",NA,NA,NA,NA,44292,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",25,50,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",1.5,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b","2085","charcoal","count","microchar","pollen_slide","particle","25-50um num",NA,"25-50um","num","RPDv1b","measured",1,"RPDv1b",NA,"Lake Lisan core 5017-1-A_micro",31.50805,35.471,-430,"north","Jordan",NA,"sedlac",1124,1,2017,"Kitagawa, H., Stein, M., Goldstein, S.L., Nakamura, T., Lazar, B., 2017. Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea. Radiocarbon 59, 383–394.","Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea","Radiocarbon",59,NA,"383-394",NA,"10.1017/RDC.2016.120",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085|RPDv1b:2086",1124,"Stein, M.",1,"Stein","M.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085",1124,"RPDv1b",2085,17882,48.23,48.23,"cm",NA,"AMS","terrestrial plant macrofossil",6670,45,NA,NA,"NUTA2-19878",TRUE,"","NA Date is in uncalibrated radiocarbon years.","Lake Lisan core 5017-1-A_micro_POLLENSLIDE","counted","25-50",NA,NA,"",6670,6625,6715,6670,48.23,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14","Radiocarbon",14244,88031.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1124",75,"charcoal | 25-50um num",NA,NA,NA,NA,44357,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",25,50,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",0.6666666667,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b","2085","charcoal","count","microchar","pollen_slide","particle","25-50um num",NA,"25-50um","num","RPDv1b","measured",1,"RPDv1b",NA,"Lake Lisan core 5017-1-A_micro",31.50805,35.471,-430,"north","Jordan",NA,"sedlac",1124,1,2017,"Kitagawa, H., Stein, M., Goldstein, S.L., Nakamura, T., Lazar, B., 2017. Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea. Radiocarbon 59, 383–394.","Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea","Radiocarbon",59,NA,"383-394",NA,"10.1017/RDC.2016.120",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085|RPDv1b:2086",1124,"Stein, M.",1,"Stein","M.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085",1124,"RPDv1b",2085,17883,53.55,53.55,"cm",NA,"AMS","terrestrial plant macrofossil",6640,45,NA,NA,"NUTA2-22304",TRUE,"","NA Date is in uncalibrated radiocarbon years.","Lake Lisan core 5017-1-A_micro_POLLENSLIDE","counted","25-50",NA,NA,"",6640,6595,6685,6640,53.55,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14","Radiocarbon",14244,88031.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1124",76,"charcoal | 25-50um num",NA,NA,NA,NA,44579,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",25,50,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",0.8333333333,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b","2085","charcoal","count","microchar","pollen_slide","particle","25-50um num",NA,"25-50um","num","RPDv1b","measured",1,"RPDv1b",NA,"Lake Lisan core 5017-1-A_micro",31.50805,35.471,-430,"north","Jordan",NA,"sedlac",1124,1,2017,"Kitagawa, H., Stein, M., Goldstein, S.L., Nakamura, T., Lazar, B., 2017. Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea. Radiocarbon 59, 383–394.","Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea","Radiocarbon",59,NA,"383-394",NA,"10.1017/RDC.2016.120",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085|RPDv1b:2086",1124,"Stein, M.",1,"Stein","M.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085",1124,"RPDv1b",2085,17883,53.55,53.55,"cm",NA,"AMS","terrestrial plant macrofossil",6640,45,NA,NA,"NUTA2-22304",TRUE,"","NA Date is in uncalibrated radiocarbon years.","Lake Lisan core 5017-1-A_micro_POLLENSLIDE","counted","25-50",NA,NA,"",6640,6595,6685,6640,53.55,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14","Radiocarbon",14244,88031.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1124",77,"charcoal | 25-50um num",NA,NA,NA,NA,44772,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",25,50,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",1.5,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b","2085","charcoal","count","microchar","pollen_slide","particle","25-50um num",NA,"25-50um","num","RPDv1b","measured",1,"RPDv1b",NA,"Lake Lisan core 5017-1-A_micro",31.50805,35.471,-430,"north","Jordan",NA,"sedlac",1124,1,2017,"Kitagawa, H., Stein, M., Goldstein, S.L., Nakamura, T., Lazar, B., 2017. Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea. Radiocarbon 59, 383–394.","Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea","Radiocarbon",59,NA,"383-394",NA,"10.1017/RDC.2016.120",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085|RPDv1b:2086",1124,"Stein, M.",1,"Stein","M.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085",1124,"RPDv1b",2085,17883,53.55,53.55,"cm",NA,"AMS","terrestrial plant macrofossil",6640,45,NA,NA,"NUTA2-22304",TRUE,"","NA Date is in uncalibrated radiocarbon years.","Lake Lisan core 5017-1-A_micro_POLLENSLIDE","counted","25-50",NA,NA,"",6640,6595,6685,6640,53.55,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14","Radiocarbon",14244,88031.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1124",78,"charcoal | 25-50um num",NA,NA,NA,NA,44810,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",25,50,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",1.666666667,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b","2085","charcoal","count","microchar","pollen_slide","particle","25-50um num",NA,"25-50um","num","RPDv1b","measured",1,"RPDv1b",NA,"Lake Lisan core 5017-1-A_micro",31.50805,35.471,-430,"north","Jordan",NA,"sedlac",1124,1,2017,"Kitagawa, H., Stein, M., Goldstein, S.L., Nakamura, T., Lazar, B., 2017. Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea. Radiocarbon 59, 383–394.","Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea","Radiocarbon",59,NA,"383-394",NA,"10.1017/RDC.2016.120",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085|RPDv1b:2086",1124,"Stein, M.",1,"Stein","M.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085",1124,"RPDv1b",2085,17883,53.55,53.55,"cm",NA,"AMS","terrestrial plant macrofossil",6640,45,NA,NA,"NUTA2-22304",TRUE,"","NA Date is in uncalibrated radiocarbon years.","Lake Lisan core 5017-1-A_micro_POLLENSLIDE","counted","25-50",NA,NA,"",6640,6595,6685,6640,53.55,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14","Radiocarbon",14244,88031.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1124",79,"charcoal | 25-50um num",NA,NA,NA,NA,45029,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",25,50,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",1.666666667,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b","2085","charcoal","count","microchar","pollen_slide","particle","25-50um num",NA,"25-50um","num","RPDv1b","measured",1,"RPDv1b",NA,"Lake Lisan core 5017-1-A_micro",31.50805,35.471,-430,"north","Jordan",NA,"sedlac",1124,1,2017,"Kitagawa, H., Stein, M., Goldstein, S.L., Nakamura, T., Lazar, B., 2017. Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea. Radiocarbon 59, 383–394.","Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea","Radiocarbon",59,NA,"383-394",NA,"10.1017/RDC.2016.120",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085|RPDv1b:2086",1124,"Stein, M.",1,"Stein","M.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085",1124,"RPDv1b",2085,17883,53.55,53.55,"cm",NA,"AMS","terrestrial plant macrofossil",6640,45,NA,NA,"NUTA2-22304",TRUE,"","NA Date is in uncalibrated radiocarbon years.","Lake Lisan core 5017-1-A_micro_POLLENSLIDE","counted","25-50",NA,NA,"",6640,6595,6685,6640,53.55,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14","Radiocarbon",14244,88031.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1124",80,"charcoal | 25-50um num",NA,NA,NA,NA,45220,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",25,50,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",1.166666667,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b","2085","charcoal","count","microchar","pollen_slide","particle","25-50um num",NA,"25-50um","num","RPDv1b","measured",1,"RPDv1b",NA,"Lake Lisan core 5017-1-A_micro",31.50805,35.471,-430,"north","Jordan",NA,"sedlac",1124,1,2017,"Kitagawa, H., Stein, M., Goldstein, S.L., Nakamura, T., Lazar, B., 2017. Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea. Radiocarbon 59, 383–394.","Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea","Radiocarbon",59,NA,"383-394",NA,"10.1017/RDC.2016.120",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085|RPDv1b:2086",1124,"Stein, M.",1,"Stein","M.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085",1124,"RPDv1b",2085,17884,58.43,58.43,"cm",NA,"AMS","terrestrial plant macrofossil",7215,40,NA,NA,"NUTA2-19875",TRUE,"","NA Date is in uncalibrated radiocarbon years.","Lake Lisan core 5017-1-A_micro_POLLENSLIDE","counted","25-50",NA,NA,"",7215,7175,7255,7215,58.43,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14","Radiocarbon",14244,88031.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1124",81,"charcoal | 25-50um num",NA,NA,NA,NA,45482,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",25,50,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",6,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b","2085","charcoal","count","microchar","pollen_slide","particle","25-50um num",NA,"25-50um","num","RPDv1b","measured",1,"RPDv1b",NA,"Lake Lisan core 5017-1-A_micro",31.50805,35.471,-430,"north","Jordan",NA,"sedlac",1124,1,2017,"Kitagawa, H., Stein, M., Goldstein, S.L., Nakamura, T., Lazar, B., 2017. Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea. Radiocarbon 59, 383–394.","Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea","Radiocarbon",59,NA,"383-394",NA,"10.1017/RDC.2016.120",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085|RPDv1b:2086",1124,"Stein, M.",1,"Stein","M.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085",1124,"RPDv1b",2085,17884,58.43,58.43,"cm",NA,"AMS","terrestrial plant macrofossil",7215,40,NA,NA,"NUTA2-19875",TRUE,"","NA Date is in uncalibrated radiocarbon years.","Lake Lisan core 5017-1-A_micro_POLLENSLIDE","counted","25-50",NA,NA,"",7215,7175,7255,7215,58.43,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14","Radiocarbon",14244,88031.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1124",82,"charcoal | 25-50um num",NA,NA,NA,NA,45845,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",25,50,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",3.333333333,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b","2085","charcoal","count","microchar","pollen_slide","particle","25-50um num",NA,"25-50um","num","RPDv1b","measured",1,"RPDv1b",NA,"Lake Lisan core 5017-1-A_micro",31.50805,35.471,-430,"north","Jordan",NA,"sedlac",1124,1,2017,"Kitagawa, H., Stein, M., Goldstein, S.L., Nakamura, T., Lazar, B., 2017. Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea. Radiocarbon 59, 383–394.","Radiocarbon chronology of the DSDDP core at the deepest floor of the Dead Sea","Radiocarbon",59,NA,"383-394",NA,"10.1017/RDC.2016.120",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085|RPDv1b:2086",1124,"Stein, M.",1,"Stein","M.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2085",1124,"RPDv1b",2085,17884,58.43,58.43,"cm",NA,"AMS","terrestrial plant macrofossil",7215,40,NA,NA,"NUTA2-19875",TRUE,"","NA Date is in uncalibrated radiocarbon years.","Lake Lisan core 5017-1-A_micro_POLLENSLIDE","counted","25-50",NA,NA,"",7215,7175,7255,7215,58.43,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14","Radiocarbon",14244,88031.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
