"cluster_id_entity","usample","channel","depth_top_cm","depth_mid_cm","depth_bot_cm","thick_cm","age_mid_cal_yr_bp","age_top_cal_yr_bp","age_bot_cal_yr_bp","age_source","NAME","ELEMENT","size_min_um","size_max_um","size_min_open","size_max_open","UNITS","CONTEXT","context_source","TAPHONOMY","GROUP","value","value_orig","value_conversion","value_source_column","sample_quantity_value","sample_quantity_ELEMENT","sample_quantity_UNITS","data_source","data_entity","original_fire_proxy","original_meas_type","original_meas_detail","original_meas_method","original_proxy_class","original_quant_units","original_quant_units_raw","parsed_size_token","parsed_unit_token","depth_source","depth_repair_method","n_db_contrib","db_contrib","vocab_flags","entity_name","lat_dd_north","lon_dd_east","elev_m","hemisphere","country_entity","location_desc","depo_context","cluster_id","pubtypeid","year","citation","articletitle","journal","volume","issue","pages","citationnumber","doi","booktitle","numvolumes","edition","volumetitle","seriestitle","seriesvolume","publisher","url_pub","city","state","country","originallanguage","notes_pub","pub_source","cluster_id_contact","contactname","contactstatusid","familyname","leadinginitials","givennames","suffix","title","phone","fax","email","url","address","notes","contact_source","cluster_id_geo","db_geo","source_entity","date_id","depth_cm_geo","depth_orig_geo","depth_unit_geo","thick_cm_geo","date_type","material","age_14C","error","cal_age_geo","cal_curve","lab_number","included","exclude_reason","notes_geo","datasetname","controlled_units","controlled_element","X","X.1","X.2","age_geo","chroncontrol_limityounger","chroncontrol_limitolder","chroncontrol_age","chroncontrol_depth","chroncontrol_thickness","chroncontrol_comments","chronology_notes_full","controlled_dep","neotoma_geochrontype","neotoma_chroncontroltypes","ageboundyounger","ageboundolder","agetype","datasettype","datasetnotes_full","samplenotes_full"
"1629",361,"charcoal | >125um num",100.25,100.375,100.5,0.25,3335.4,3329.6,3341.2,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",2,"volume","cm^3","IMPDv1","IMPD_19522","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Keche Lake",68.017444,-146.923806,740,"north",NA,NA,"sedlac",1629,0,NA,"Chipman, Melissa L.; Hudspith, Vicky; Higuera, Philip E.; Duffy, Paul A.; Kelly, Ryan, Oswald, Wyatt W.; Hu, Feng Sheng. Keche Lake. NOAA/WDS Paleoclimatology IMPD study 19522",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/19522",NA,NA,NA,NA,"noaa_study_id=19522; original pub in IMPD datafile header","IMPDv1:IMPD_19522",1629,"Hudspith, Vicky",1,"Hudspith",NA,"Vicky",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_19522",1629,"IMPDv1","IMPD_19522",NA,84.25,84.25,"cm",NA,"Radiocarbon",NA,20,2485,2465,NA,"NSRL-19851",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Keche Lake_SIEVED","counted","125-NaN",NA,NA,"",20,-2465,2505,20,84.25,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-56.35,11482.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1 #charcoal_recommendedformat","Sample Age Source: IMPDv1"
"1629",362,"charcoal | >125um num",100.5,100.625,100.75,0.25,3346.95,3341.2,3352.7,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",2,"volume","cm^3","IMPDv1","IMPD_19522","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Keche Lake",68.017444,-146.923806,740,"north",NA,NA,"sedlac",1629,0,NA,"Chipman, Melissa L.; Hudspith, Vicky; Higuera, Philip E.; Duffy, Paul A.; Kelly, Ryan, Oswald, Wyatt W.; Hu, Feng Sheng. Keche Lake. NOAA/WDS Paleoclimatology IMPD study 19522",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/19522",NA,NA,NA,NA,"noaa_study_id=19522; original pub in IMPD datafile header","IMPDv1:IMPD_19522",1629,"Hudspith, Vicky",1,"Hudspith",NA,"Vicky",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_19522",1629,"IMPDv1","IMPD_19522",NA,84.25,84.25,"cm",NA,"Radiocarbon",NA,20,2485,2465,NA,"NSRL-19851",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Keche Lake_SIEVED","counted","125-NaN",NA,NA,"",20,-2465,2505,20,84.25,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-56.35,11482.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1 #charcoal_recommendedformat","Sample Age Source: IMPDv1"
"1629",363,"charcoal | >125um num",100.75,100.875,101,0.25,3358.5,3352.7,3364.3,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",2,"volume","cm^3","IMPDv1","IMPD_19522","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Keche Lake",68.017444,-146.923806,740,"north",NA,NA,"sedlac",1629,0,NA,"Chipman, Melissa L.; Hudspith, Vicky; Higuera, Philip E.; Duffy, Paul A.; Kelly, Ryan, Oswald, Wyatt W.; Hu, Feng Sheng. Keche Lake. NOAA/WDS Paleoclimatology IMPD study 19522",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/19522",NA,NA,NA,NA,"noaa_study_id=19522; original pub in IMPD datafile header","IMPDv1:IMPD_19522",1629,"Hudspith, Vicky",1,"Hudspith",NA,"Vicky",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_19522",1629,"IMPDv1","IMPD_19522",NA,84.25,84.25,"cm",NA,"Radiocarbon",NA,20,2485,2465,NA,"NSRL-19851",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Keche Lake_SIEVED","counted","125-NaN",NA,NA,"",20,-2465,2505,20,84.25,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-56.35,11482.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1 #charcoal_recommendedformat","Sample Age Source: IMPDv1"
"1629",364,"charcoal | >125um num",101,101.125,101.25,0.25,3370.05,3364.3,3375.8,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",5,NA,NA,"quant_raw",2,"volume","cm^3","IMPDv1","IMPD_19522","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Keche Lake",68.017444,-146.923806,740,"north",NA,NA,"sedlac",1629,0,NA,"Chipman, Melissa L.; Hudspith, Vicky; Higuera, Philip E.; Duffy, Paul A.; Kelly, Ryan, Oswald, Wyatt W.; Hu, Feng Sheng. Keche Lake. NOAA/WDS Paleoclimatology IMPD study 19522",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/19522",NA,NA,NA,NA,"noaa_study_id=19522; original pub in IMPD datafile header","IMPDv1:IMPD_19522",1629,"Hudspith, Vicky",1,"Hudspith",NA,"Vicky",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_19522",1629,"IMPDv1","IMPD_19522",NA,84.25,84.25,"cm",NA,"Radiocarbon",NA,20,2485,2465,NA,"NSRL-19851",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Keche Lake_SIEVED","counted","125-NaN",NA,NA,"",20,-2465,2505,20,84.25,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-56.35,11482.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1 #charcoal_recommendedformat","Sample Age Source: IMPDv1"
"1629",365,"charcoal | >125um num",101.25,101.375,101.5,0.25,3381.55,3375.8,3387.3,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",2,"volume","cm^3","IMPDv1","IMPD_19522","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Keche Lake",68.017444,-146.923806,740,"north",NA,NA,"sedlac",1629,0,NA,"Chipman, Melissa L.; Hudspith, Vicky; Higuera, Philip E.; Duffy, Paul A.; Kelly, Ryan, Oswald, Wyatt W.; Hu, Feng Sheng. Keche Lake. NOAA/WDS Paleoclimatology IMPD study 19522",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/19522",NA,NA,NA,NA,"noaa_study_id=19522; original pub in IMPD datafile header","IMPDv1:IMPD_19522",1629,"Hudspith, Vicky",1,"Hudspith",NA,"Vicky",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_19522",1629,"IMPDv1","IMPD_19522",NA,84.25,84.25,"cm",NA,"Radiocarbon",NA,20,2485,2465,NA,"NSRL-19851",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Keche Lake_SIEVED","counted","125-NaN",NA,NA,"",20,-2465,2505,20,84.25,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-56.35,11482.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1 #charcoal_recommendedformat","Sample Age Source: IMPDv1"
"1629",366,"charcoal | >125um num",101.5,101.625,101.75,0.25,3393.05,3387.3,3398.8,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",2,"volume","cm^3","IMPDv1","IMPD_19522","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Keche Lake",68.017444,-146.923806,740,"north",NA,NA,"sedlac",1629,0,NA,"Chipman, Melissa L.; Hudspith, Vicky; Higuera, Philip E.; Duffy, Paul A.; Kelly, Ryan, Oswald, Wyatt W.; Hu, Feng Sheng. Keche Lake. NOAA/WDS Paleoclimatology IMPD study 19522",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/19522",NA,NA,NA,NA,"noaa_study_id=19522; original pub in IMPD datafile header","IMPDv1:IMPD_19522",1629,"Hudspith, Vicky",1,"Hudspith",NA,"Vicky",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_19522",1629,"IMPDv1","IMPD_19522",NA,84.25,84.25,"cm",NA,"Radiocarbon",NA,20,2485,2465,NA,"NSRL-19851",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Keche Lake_SIEVED","counted","125-NaN",NA,NA,"",20,-2465,2505,20,84.25,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-56.35,11482.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1 #charcoal_recommendedformat","Sample Age Source: IMPDv1"
"1629",367,"charcoal | >125um num",101.75,101.875,102,0.25,3404.55,3398.8,3410.3,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",2,"volume","cm^3","IMPDv1","IMPD_19522","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Keche Lake",68.017444,-146.923806,740,"north",NA,NA,"sedlac",1629,0,NA,"Chipman, Melissa L.; Hudspith, Vicky; Higuera, Philip E.; Duffy, Paul A.; Kelly, Ryan, Oswald, Wyatt W.; Hu, Feng Sheng. Keche Lake. NOAA/WDS Paleoclimatology IMPD study 19522",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/19522",NA,NA,NA,NA,"noaa_study_id=19522; original pub in IMPD datafile header","IMPDv1:IMPD_19522",1629,"Hudspith, Vicky",1,"Hudspith",NA,"Vicky",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_19522",1629,"IMPDv1","IMPD_19522",NA,84.25,84.25,"cm",NA,"Radiocarbon",NA,20,2485,2465,NA,"NSRL-19851",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Keche Lake_SIEVED","counted","125-NaN",NA,NA,"",20,-2465,2505,20,84.25,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-56.35,11482.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1 #charcoal_recommendedformat","Sample Age Source: IMPDv1"
"1629",368,"charcoal | >125um num",102,102.125,102.25,0.25,3416.05,3410.3,3421.8,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",2,"volume","cm^3","IMPDv1","IMPD_19522","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Keche Lake",68.017444,-146.923806,740,"north",NA,NA,"sedlac",1629,0,NA,"Chipman, Melissa L.; Hudspith, Vicky; Higuera, Philip E.; Duffy, Paul A.; Kelly, Ryan, Oswald, Wyatt W.; Hu, Feng Sheng. Keche Lake. NOAA/WDS Paleoclimatology IMPD study 19522",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/19522",NA,NA,NA,NA,"noaa_study_id=19522; original pub in IMPD datafile header","IMPDv1:IMPD_19522",1629,"Hudspith, Vicky",1,"Hudspith",NA,"Vicky",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_19522",1629,"IMPDv1","IMPD_19522",NA,84.25,84.25,"cm",NA,"Radiocarbon",NA,20,2485,2465,NA,"NSRL-19851",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Keche Lake_SIEVED","counted","125-NaN",NA,NA,"",20,-2465,2505,20,84.25,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-56.35,11482.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1 #charcoal_recommendedformat","Sample Age Source: IMPDv1"
"1629",369,"charcoal | >125um num",102.25,102.375,102.5,0.25,3427.5,3421.8,3433.2,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",2,"volume","cm^3","IMPDv1","IMPD_19522","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Keche Lake",68.017444,-146.923806,740,"north",NA,NA,"sedlac",1629,0,NA,"Chipman, Melissa L.; Hudspith, Vicky; Higuera, Philip E.; Duffy, Paul A.; Kelly, Ryan, Oswald, Wyatt W.; Hu, Feng Sheng. Keche Lake. NOAA/WDS Paleoclimatology IMPD study 19522",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/19522",NA,NA,NA,NA,"noaa_study_id=19522; original pub in IMPD datafile header","IMPDv1:IMPD_19522",1629,"Hudspith, Vicky",1,"Hudspith",NA,"Vicky",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_19522",1629,"IMPDv1","IMPD_19522",NA,84.25,84.25,"cm",NA,"Radiocarbon",NA,20,2485,2465,NA,"NSRL-19851",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Keche Lake_SIEVED","counted","125-NaN",NA,NA,"",20,-2465,2505,20,84.25,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-56.35,11482.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1 #charcoal_recommendedformat","Sample Age Source: IMPDv1"
"1629",370,"charcoal | >125um num",102.5,102.625,102.75,0.25,3438.9,3433.2,3444.6,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",2,"volume","cm^3","IMPDv1","IMPD_19522","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Keche Lake",68.017444,-146.923806,740,"north",NA,NA,"sedlac",1629,0,NA,"Chipman, Melissa L.; Hudspith, Vicky; Higuera, Philip E.; Duffy, Paul A.; Kelly, Ryan, Oswald, Wyatt W.; Hu, Feng Sheng. Keche Lake. NOAA/WDS Paleoclimatology IMPD study 19522",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/19522",NA,NA,NA,NA,"noaa_study_id=19522; original pub in IMPD datafile header","IMPDv1:IMPD_19522",1629,"Hudspith, Vicky",1,"Hudspith",NA,"Vicky",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_19522",1629,"IMPDv1","IMPD_19522",NA,84.25,84.25,"cm",NA,"Radiocarbon",NA,20,2485,2465,NA,"NSRL-19851",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Keche Lake_SIEVED","counted","125-NaN",NA,NA,"",20,-2465,2505,20,84.25,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-56.35,11482.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1 #charcoal_recommendedformat","Sample Age Source: IMPDv1"
"1629",371,"charcoal | >125um num",102.75,102.875,103,0.25,3450.3,3444.6,3456,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",2,"volume","cm^3","IMPDv1","IMPD_19522","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Keche Lake",68.017444,-146.923806,740,"north",NA,NA,"sedlac",1629,0,NA,"Chipman, Melissa L.; Hudspith, Vicky; Higuera, Philip E.; Duffy, Paul A.; Kelly, Ryan, Oswald, Wyatt W.; Hu, Feng Sheng. Keche Lake. NOAA/WDS Paleoclimatology IMPD study 19522",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/19522",NA,NA,NA,NA,"noaa_study_id=19522; original pub in IMPD datafile header","IMPDv1:IMPD_19522",1629,"Hudspith, Vicky",1,"Hudspith",NA,"Vicky",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_19522",1629,"IMPDv1","IMPD_19522",NA,84.25,84.25,"cm",NA,"Radiocarbon",NA,20,2485,2465,NA,"NSRL-19851",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Keche Lake_SIEVED","counted","125-NaN",NA,NA,"",20,-2465,2505,20,84.25,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-56.35,11482.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1 #charcoal_recommendedformat","Sample Age Source: IMPDv1"
"1629",372,"charcoal | >125um num",103,103.125,103.25,0.25,3461.65,3456,3467.3,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",2,"volume","cm^3","IMPDv1","IMPD_19522","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Keche Lake",68.017444,-146.923806,740,"north",NA,NA,"sedlac",1629,0,NA,"Chipman, Melissa L.; Hudspith, Vicky; Higuera, Philip E.; Duffy, Paul A.; Kelly, Ryan, Oswald, Wyatt W.; Hu, Feng Sheng. Keche Lake. NOAA/WDS Paleoclimatology IMPD study 19522",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/19522",NA,NA,NA,NA,"noaa_study_id=19522; original pub in IMPD datafile header","IMPDv1:IMPD_19522",1629,"Hudspith, Vicky",1,"Hudspith",NA,"Vicky",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_19522",1629,"IMPDv1","IMPD_19522",NA,84.25,84.25,"cm",NA,"Radiocarbon",NA,20,2485,2465,NA,"NSRL-19851",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Keche Lake_SIEVED","counted","125-NaN",NA,NA,"",20,-2465,2505,20,84.25,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-56.35,11482.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1 #charcoal_recommendedformat","Sample Age Source: IMPDv1"
"1629",373,"charcoal | >125um num",103.25,103.375,103.5,0.25,3473,3467.3,3478.7,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",2,"volume","cm^3","IMPDv1","IMPD_19522","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Keche Lake",68.017444,-146.923806,740,"north",NA,NA,"sedlac",1629,0,NA,"Chipman, Melissa L.; Hudspith, Vicky; Higuera, Philip E.; Duffy, Paul A.; Kelly, Ryan, Oswald, Wyatt W.; Hu, Feng Sheng. Keche Lake. NOAA/WDS Paleoclimatology IMPD study 19522",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/19522",NA,NA,NA,NA,"noaa_study_id=19522; original pub in IMPD datafile header","IMPDv1:IMPD_19522",1629,"Hudspith, Vicky",1,"Hudspith",NA,"Vicky",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_19522",1629,"IMPDv1","IMPD_19522",NA,84.25,84.25,"cm",NA,"Radiocarbon",NA,20,2485,2465,NA,"NSRL-19851",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Keche Lake_SIEVED","counted","125-NaN",NA,NA,"",20,-2465,2505,20,84.25,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-56.35,11482.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1 #charcoal_recommendedformat","Sample Age Source: IMPDv1"
"1629",374,"charcoal | >125um num",103.5,103.625,103.75,0.25,3484.35,3478.7,3490,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",2,"volume","cm^3","IMPDv1","IMPD_19522","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Keche Lake",68.017444,-146.923806,740,"north",NA,NA,"sedlac",1629,0,NA,"Chipman, Melissa L.; Hudspith, Vicky; Higuera, Philip E.; Duffy, Paul A.; Kelly, Ryan, Oswald, Wyatt W.; Hu, Feng Sheng. Keche Lake. NOAA/WDS Paleoclimatology IMPD study 19522",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/19522",NA,NA,NA,NA,"noaa_study_id=19522; original pub in IMPD datafile header","IMPDv1:IMPD_19522",1629,"Hudspith, Vicky",1,"Hudspith",NA,"Vicky",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_19522",1629,"IMPDv1","IMPD_19522",NA,84.25,84.25,"cm",NA,"Radiocarbon",NA,20,2485,2465,NA,"NSRL-19851",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Keche Lake_SIEVED","counted","125-NaN",NA,NA,"",20,-2465,2505,20,84.25,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-56.35,11482.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1 #charcoal_recommendedformat","Sample Age Source: IMPDv1"
"1629",375,"charcoal | >125um num",103.75,103.875,104,0.25,3495.65,3490,3501.3,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",2,"volume","cm^3","IMPDv1","IMPD_19522","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Keche Lake",68.017444,-146.923806,740,"north",NA,NA,"sedlac",1629,0,NA,"Chipman, Melissa L.; Hudspith, Vicky; Higuera, Philip E.; Duffy, Paul A.; Kelly, Ryan, Oswald, Wyatt W.; Hu, Feng Sheng. Keche Lake. NOAA/WDS Paleoclimatology IMPD study 19522",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/19522",NA,NA,NA,NA,"noaa_study_id=19522; original pub in IMPD datafile header","IMPDv1:IMPD_19522",1629,"Hudspith, Vicky",1,"Hudspith",NA,"Vicky",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_19522",1629,"IMPDv1","IMPD_19522",NA,84.25,84.25,"cm",NA,"Radiocarbon",NA,20,2485,2465,NA,"NSRL-19851",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Keche Lake_SIEVED","counted","125-NaN",NA,NA,"",20,-2465,2505,20,84.25,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-56.35,11482.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1 #charcoal_recommendedformat","Sample Age Source: IMPDv1"
