"cluster_id_entity","usample","channel","depth_top_cm","depth_mid_cm","depth_bot_cm","thick_cm","age_mid_cal_yr_bp","age_top_cal_yr_bp","age_bot_cal_yr_bp","age_source","NAME","ELEMENT","size_min_um","size_max_um","size_min_open","size_max_open","UNITS","CONTEXT","context_source","TAPHONOMY","GROUP","value","value_orig","value_conversion","value_source_column","sample_quantity_value","sample_quantity_ELEMENT","sample_quantity_UNITS","data_source","data_entity","original_fire_proxy","original_meas_type","original_meas_detail","original_meas_method","original_proxy_class","original_quant_units","original_quant_units_raw","parsed_size_token","parsed_unit_token","depth_source","depth_repair_method","n_db_contrib","db_contrib","vocab_flags","entity_name","lat_dd_north","lon_dd_east","elev_m","hemisphere","country_entity","location_desc","depo_context","cluster_id","pubtypeid","year","citation","articletitle","journal","volume","issue","pages","citationnumber","doi","booktitle","numvolumes","edition","volumetitle","seriestitle","seriesvolume","publisher","url_pub","city","state","country","originallanguage","notes_pub","pub_source","cluster_id_contact","contactname","contactstatusid","familyname","leadinginitials","givennames","suffix","title","phone","fax","email","url","address","notes","contact_source","cluster_id_geo","db_geo","source_entity","date_id","depth_cm_geo","depth_orig_geo","depth_unit_geo","thick_cm_geo","date_type","material","age_14C","error","cal_age_geo","cal_curve","lab_number","included","exclude_reason","notes_geo","datasetname","controlled_units","controlled_element","X","X.1","X.2","age_geo","chroncontrol_limityounger","chroncontrol_limitolder","chroncontrol_age","chroncontrol_depth","chroncontrol_thickness","chroncontrol_comments","chronology_notes_full","controlled_dep","neotoma_geochrontype","neotoma_chroncontroltypes","ageboundyounger","ageboundolder","agetype","datasettype","datasetnotes_full","samplenotes_full"
"1647",61,"charcoal | >125um num",NA,62,NA,NA,262.5,183,342,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",5,NA,NA,"quant_raw",5,"volume","cm^3","IMPDv1","IMPD_17173","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Dukes Tarn",-44.96418,168.49269,830,"south",NA,NA,"sedlac",1647,0,NA,"McWethy,David,B.;Wilmshurst,Janet,M.;Whitlock,C.;Wood,Jamie,R.;McGlone,Matt,S.;. Dukes Tarn. NOAA/WDS Paleoclimatology IMPD study 17173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/17173",NA,NA,NA,NA,"noaa_study_id=17173; original pub in IMPD datafile header","IMPDv1:IMPD_17173",1647,"Wilmshurst,Janet,M.",1,"Wilmshurst","","Janet,M.",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_17173",1647,"IMPDv1","IMPD_17173",NA,131,131,"cm",1,"Radiocarbon","AMS",680,20,NA,NA,"KCCAMS-102199",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Dukes Tarn_SIEVED","counted","125-NaN",NA,NA,"",680,660,700,680,131,1,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-51.5,773.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1647",62,"charcoal | >125um num",NA,63,NA,NA,265.5,187,344,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",5,NA,NA,"quant_raw",5,"volume","cm^3","IMPDv1","IMPD_17173","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Dukes Tarn",-44.96418,168.49269,830,"south",NA,NA,"sedlac",1647,0,NA,"McWethy,David,B.;Wilmshurst,Janet,M.;Whitlock,C.;Wood,Jamie,R.;McGlone,Matt,S.;. Dukes Tarn. NOAA/WDS Paleoclimatology IMPD study 17173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/17173",NA,NA,NA,NA,"noaa_study_id=17173; original pub in IMPD datafile header","IMPDv1:IMPD_17173",1647,"Wilmshurst,Janet,M.",1,"Wilmshurst","","Janet,M.",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_17173",1647,"IMPDv1","IMPD_17173",NA,131,131,"cm",1,"Radiocarbon","AMS",680,20,NA,NA,"KCCAMS-102199",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Dukes Tarn_SIEVED","counted","125-NaN",NA,NA,"",680,660,700,680,131,1,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-51.5,773.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1647",63,"charcoal | >125um num",NA,64,NA,NA,268,190,346,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",4,NA,NA,"quant_raw",5,"volume","cm^3","IMPDv1","IMPD_17173","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Dukes Tarn",-44.96418,168.49269,830,"south",NA,NA,"sedlac",1647,0,NA,"McWethy,David,B.;Wilmshurst,Janet,M.;Whitlock,C.;Wood,Jamie,R.;McGlone,Matt,S.;. Dukes Tarn. NOAA/WDS Paleoclimatology IMPD study 17173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/17173",NA,NA,NA,NA,"noaa_study_id=17173; original pub in IMPD datafile header","IMPDv1:IMPD_17173",1647,"Wilmshurst,Janet,M.",1,"Wilmshurst","","Janet,M.",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_17173",1647,"IMPDv1","IMPD_17173",NA,131,131,"cm",1,"Radiocarbon","AMS",680,20,NA,NA,"KCCAMS-102199",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Dukes Tarn_SIEVED","counted","125-NaN",NA,NA,"",680,660,700,680,131,1,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-51.5,773.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1647",64,"charcoal | >125um num",NA,65,NA,NA,270.5,193,348,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",6,NA,NA,"quant_raw",5,"volume","cm^3","IMPDv1","IMPD_17173","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Dukes Tarn",-44.96418,168.49269,830,"south",NA,NA,"sedlac",1647,0,NA,"McWethy,David,B.;Wilmshurst,Janet,M.;Whitlock,C.;Wood,Jamie,R.;McGlone,Matt,S.;. Dukes Tarn. NOAA/WDS Paleoclimatology IMPD study 17173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/17173",NA,NA,NA,NA,"noaa_study_id=17173; original pub in IMPD datafile header","IMPDv1:IMPD_17173",1647,"Wilmshurst,Janet,M.",1,"Wilmshurst","","Janet,M.",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_17173",1647,"IMPDv1","IMPD_17173",NA,131,131,"cm",1,"Radiocarbon","AMS",680,20,NA,NA,"KCCAMS-102199",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Dukes Tarn_SIEVED","counted","125-NaN",NA,NA,"",680,660,700,680,131,1,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-51.5,773.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1647",65,"charcoal | >125um num",NA,66,NA,NA,273.5,197,350,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",2,NA,NA,"quant_raw",5,"volume","cm^3","IMPDv1","IMPD_17173","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Dukes Tarn",-44.96418,168.49269,830,"south",NA,NA,"sedlac",1647,0,NA,"McWethy,David,B.;Wilmshurst,Janet,M.;Whitlock,C.;Wood,Jamie,R.;McGlone,Matt,S.;. Dukes Tarn. NOAA/WDS Paleoclimatology IMPD study 17173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/17173",NA,NA,NA,NA,"noaa_study_id=17173; original pub in IMPD datafile header","IMPDv1:IMPD_17173",1647,"Wilmshurst,Janet,M.",1,"Wilmshurst","","Janet,M.",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_17173",1647,"IMPDv1","IMPD_17173",NA,131,131,"cm",1,"Radiocarbon","AMS",680,20,NA,NA,"KCCAMS-102199",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Dukes Tarn_SIEVED","counted","125-NaN",NA,NA,"",680,660,700,680,131,1,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-51.5,773.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1647",66,"charcoal | >125um num",NA,67,NA,NA,276,200,352,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",6,NA,NA,"quant_raw",5,"volume","cm^3","IMPDv1","IMPD_17173","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Dukes Tarn",-44.96418,168.49269,830,"south",NA,NA,"sedlac",1647,0,NA,"McWethy,David,B.;Wilmshurst,Janet,M.;Whitlock,C.;Wood,Jamie,R.;McGlone,Matt,S.;. Dukes Tarn. NOAA/WDS Paleoclimatology IMPD study 17173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/17173",NA,NA,NA,NA,"noaa_study_id=17173; original pub in IMPD datafile header","IMPDv1:IMPD_17173",1647,"Whitlock,C.",1,"Whitlock","C.","",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_17173",1647,"IMPDv1","IMPD_17173",NA,131,131,"cm",1,"Radiocarbon","AMS",680,20,NA,NA,"KCCAMS-102199",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Dukes Tarn_SIEVED","counted","125-NaN",NA,NA,"",680,660,700,680,131,1,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-51.5,773.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1647",67,"charcoal | >125um num",NA,68,NA,NA,278.5,203,354,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",15,NA,NA,"quant_raw",5,"volume","cm^3","IMPDv1","IMPD_17173","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Dukes Tarn",-44.96418,168.49269,830,"south",NA,NA,"sedlac",1647,0,NA,"McWethy,David,B.;Wilmshurst,Janet,M.;Whitlock,C.;Wood,Jamie,R.;McGlone,Matt,S.;. Dukes Tarn. NOAA/WDS Paleoclimatology IMPD study 17173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/17173",NA,NA,NA,NA,"noaa_study_id=17173; original pub in IMPD datafile header","IMPDv1:IMPD_17173",1647,"Whitlock,C.",1,"Whitlock","C.","",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_17173",1647,"IMPDv1","IMPD_17173",NA,131,131,"cm",1,"Radiocarbon","AMS",680,20,NA,NA,"KCCAMS-102199",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Dukes Tarn_SIEVED","counted","125-NaN",NA,NA,"",680,660,700,680,131,1,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-51.5,773.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1647",68,"charcoal | >125um num",NA,69,NA,NA,281,206,356,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",2,NA,NA,"quant_raw",5,"volume","cm^3","IMPDv1","IMPD_17173","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Dukes Tarn",-44.96418,168.49269,830,"south",NA,NA,"sedlac",1647,0,NA,"McWethy,David,B.;Wilmshurst,Janet,M.;Whitlock,C.;Wood,Jamie,R.;McGlone,Matt,S.;. Dukes Tarn. NOAA/WDS Paleoclimatology IMPD study 17173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/17173",NA,NA,NA,NA,"noaa_study_id=17173; original pub in IMPD datafile header","IMPDv1:IMPD_17173",1647,"Whitlock,C.",1,"Whitlock","C.","",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_17173",1647,"IMPDv1","IMPD_17173",NA,131,131,"cm",1,"Radiocarbon","AMS",680,20,NA,NA,"KCCAMS-102199",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Dukes Tarn_SIEVED","counted","125-NaN",NA,NA,"",680,660,700,680,131,1,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-51.5,773.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1647",69,"charcoal | >125um num",NA,70,NA,NA,283.5,209,358,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",3,NA,NA,"quant_raw",5,"volume","cm^3","IMPDv1","IMPD_17173","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Dukes Tarn",-44.96418,168.49269,830,"south",NA,NA,"sedlac",1647,0,NA,"McWethy,David,B.;Wilmshurst,Janet,M.;Whitlock,C.;Wood,Jamie,R.;McGlone,Matt,S.;. Dukes Tarn. NOAA/WDS Paleoclimatology IMPD study 17173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/17173",NA,NA,NA,NA,"noaa_study_id=17173; original pub in IMPD datafile header","IMPDv1:IMPD_17173",1647,"Whitlock,C.",1,"Whitlock","C.","",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_17173",1647,"IMPDv1","IMPD_17173",NA,131,131,"cm",1,"Radiocarbon","AMS",680,20,NA,NA,"KCCAMS-102199",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Dukes Tarn_SIEVED","counted","125-NaN",NA,NA,"",680,660,700,680,131,1,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-51.5,773.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1647",70,"charcoal | >125um num",NA,71,NA,NA,286,212,360,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",4,NA,NA,"quant_raw",5,"volume","cm^3","IMPDv1","IMPD_17173","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Dukes Tarn",-44.96418,168.49269,830,"south",NA,NA,"sedlac",1647,0,NA,"McWethy,David,B.;Wilmshurst,Janet,M.;Whitlock,C.;Wood,Jamie,R.;McGlone,Matt,S.;. Dukes Tarn. NOAA/WDS Paleoclimatology IMPD study 17173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/17173",NA,NA,NA,NA,"noaa_study_id=17173; original pub in IMPD datafile header","IMPDv1:IMPD_17173",1647,"Whitlock,C.",1,"Whitlock","C.","",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_17173",1647,"IMPDv1","IMPD_17173",NA,131,131,"cm",1,"Radiocarbon","AMS",680,20,NA,NA,"KCCAMS-102199",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Dukes Tarn_SIEVED","counted","125-NaN",NA,NA,"",680,660,700,680,131,1,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-51.5,773.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1647",71,"charcoal | >125um num",NA,72,NA,NA,289,216,362,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",12,NA,NA,"quant_raw",5,"volume","cm^3","IMPDv1","IMPD_17173","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Dukes Tarn",-44.96418,168.49269,830,"south",NA,NA,"sedlac",1647,0,NA,"McWethy,David,B.;Wilmshurst,Janet,M.;Whitlock,C.;Wood,Jamie,R.;McGlone,Matt,S.;. Dukes Tarn. NOAA/WDS Paleoclimatology IMPD study 17173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/17173",NA,NA,NA,NA,"noaa_study_id=17173; original pub in IMPD datafile header","IMPDv1:IMPD_17173",1647,"Whitlock,C.",1,"Whitlock","C.","",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_17173",1647,"IMPDv1","IMPD_17173",NA,131,131,"cm",1,"Radiocarbon","AMS",680,20,NA,NA,"KCCAMS-102199",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Dukes Tarn_SIEVED","counted","125-NaN",NA,NA,"",680,660,700,680,131,1,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-51.5,773.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1647",72,"charcoal | >125um num",NA,73,NA,NA,291.5,219,364,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",11,NA,NA,"quant_raw",5,"volume","cm^3","IMPDv1","IMPD_17173","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Dukes Tarn",-44.96418,168.49269,830,"south",NA,NA,"sedlac",1647,0,NA,"McWethy,David,B.;Wilmshurst,Janet,M.;Whitlock,C.;Wood,Jamie,R.;McGlone,Matt,S.;. Dukes Tarn. NOAA/WDS Paleoclimatology IMPD study 17173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/17173",NA,NA,NA,NA,"noaa_study_id=17173; original pub in IMPD datafile header","IMPDv1:IMPD_17173",1647,"Whitlock,C.",1,"Whitlock","C.","",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_17173",1647,"IMPDv1","IMPD_17173",NA,132,132,"cm",1,"Radiocarbon","AMS",710,30,NA,NA,"KCCAMS-102200",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Dukes Tarn_SIEVED","counted","125-NaN",NA,NA,"",710,680,740,710,132,1,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-51.5,773.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1647",73,"charcoal | >125um num",NA,74,NA,NA,294.5,222,367,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",15,NA,NA,"quant_raw",5,"volume","cm^3","IMPDv1","IMPD_17173","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Dukes Tarn",-44.96418,168.49269,830,"south",NA,NA,"sedlac",1647,0,NA,"McWethy,David,B.;Wilmshurst,Janet,M.;Whitlock,C.;Wood,Jamie,R.;McGlone,Matt,S.;. Dukes Tarn. NOAA/WDS Paleoclimatology IMPD study 17173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/17173",NA,NA,NA,NA,"noaa_study_id=17173; original pub in IMPD datafile header","IMPDv1:IMPD_17173",1647,"Whitlock,C.",1,"Whitlock","C.","",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_17173",1647,"IMPDv1","IMPD_17173",NA,132,132,"cm",1,"Radiocarbon","AMS",710,30,NA,NA,"KCCAMS-102200",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Dukes Tarn_SIEVED","counted","125-NaN",NA,NA,"",710,680,740,710,132,1,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-51.5,773.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1647",74,"charcoal | >125um num",NA,75,NA,NA,297.5,226,369,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",11,NA,NA,"quant_raw",5,"volume","cm^3","IMPDv1","IMPD_17173","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Dukes Tarn",-44.96418,168.49269,830,"south",NA,NA,"sedlac",1647,0,NA,"McWethy,David,B.;Wilmshurst,Janet,M.;Whitlock,C.;Wood,Jamie,R.;McGlone,Matt,S.;. Dukes Tarn. NOAA/WDS Paleoclimatology IMPD study 17173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/17173",NA,NA,NA,NA,"noaa_study_id=17173; original pub in IMPD datafile header","IMPDv1:IMPD_17173",1647,"Whitlock,C.",1,"Whitlock","C.","",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_17173",1647,"IMPDv1","IMPD_17173",NA,132,132,"cm",1,"Radiocarbon","AMS",710,30,NA,NA,"KCCAMS-102200",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Dukes Tarn_SIEVED","counted","125-NaN",NA,NA,"",710,680,740,710,132,1,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-51.5,773.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1647",75,"charcoal | >125um num",NA,76,NA,NA,301,230,372,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",20,NA,NA,"quant_raw",5,"volume","cm^3","IMPDv1","IMPD_17173","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Dukes Tarn",-44.96418,168.49269,830,"south",NA,NA,"sedlac",1647,0,NA,"McWethy,David,B.;Wilmshurst,Janet,M.;Whitlock,C.;Wood,Jamie,R.;McGlone,Matt,S.;. Dukes Tarn. NOAA/WDS Paleoclimatology IMPD study 17173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/17173",NA,NA,NA,NA,"noaa_study_id=17173; original pub in IMPD datafile header","IMPDv1:IMPD_17173",1647,"Whitlock,C.",1,"Whitlock","C.","",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_17173",1647,"IMPDv1","IMPD_17173",NA,132,132,"cm",1,"Radiocarbon","AMS",710,30,NA,NA,"KCCAMS-102200",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Dukes Tarn_SIEVED","counted","125-NaN",NA,NA,"",710,680,740,710,132,1,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-51.5,773.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1647",76,"charcoal | >125um num",NA,77,NA,NA,304,234,374,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",50,NA,NA,"quant_raw",5,"volume","cm^3","IMPDv1","IMPD_17173","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Dukes Tarn",-44.96418,168.49269,830,"south",NA,NA,"sedlac",1647,0,NA,"McWethy,David,B.;Wilmshurst,Janet,M.;Whitlock,C.;Wood,Jamie,R.;McGlone,Matt,S.;. Dukes Tarn. NOAA/WDS Paleoclimatology IMPD study 17173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/17173",NA,NA,NA,NA,"noaa_study_id=17173; original pub in IMPD datafile header","IMPDv1:IMPD_17173",1647,"Whitlock,C.",1,"Whitlock","C.","",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_17173",1647,"IMPDv1","IMPD_17173",NA,132,132,"cm",1,"Radiocarbon","AMS",710,30,NA,NA,"KCCAMS-102200",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Dukes Tarn_SIEVED","counted","125-NaN",NA,NA,"",710,680,740,710,132,1,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-51.5,773.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
