"cluster_id_entity","usample","channel","depth_top_cm","depth_mid_cm","depth_bot_cm","thick_cm","age_mid_cal_yr_bp","age_top_cal_yr_bp","age_bot_cal_yr_bp","age_source","NAME","ELEMENT","size_min_um","size_max_um","size_min_open","size_max_open","UNITS","CONTEXT","context_source","TAPHONOMY","GROUP","value","value_orig","value_conversion","value_source_column","sample_quantity_value","sample_quantity_ELEMENT","sample_quantity_UNITS","data_source","data_entity","original_fire_proxy","original_meas_type","original_meas_detail","original_meas_method","original_proxy_class","original_quant_units","original_quant_units_raw","parsed_size_token","parsed_unit_token","depth_source","depth_repair_method","n_db_contrib","db_contrib","vocab_flags","entity_name","lat_dd_north","lon_dd_east","elev_m","hemisphere","country_entity","location_desc","depo_context","cluster_id","pubtypeid","year","citation","articletitle","journal","volume","issue","pages","citationnumber","doi","booktitle","numvolumes","edition","volumetitle","seriestitle","seriesvolume","publisher","url_pub","city","state","country","originallanguage","notes_pub","pub_source","cluster_id_contact","contactname","contactstatusid","familyname","leadinginitials","givennames","suffix","title","phone","fax","email","url","address","notes","contact_source","cluster_id_geo","db_geo","source_entity","date_id","depth_cm_geo","depth_orig_geo","depth_unit_geo","thick_cm_geo","date_type","material","age_14C","error","cal_age_geo","cal_curve","lab_number","included","exclude_reason","notes_geo","datasetname","controlled_units","controlled_element","X","X.1","X.2","age_geo","chroncontrol_limityounger","chroncontrol_limitolder","chroncontrol_age","chroncontrol_depth","chroncontrol_thickness","chroncontrol_comments","chronology_notes_full","controlled_dep","neotoma_geochrontype","neotoma_chroncontroltypes","ageboundyounger","ageboundolder","agetype","datasettype","datasetnotes_full","samplenotes_full"
"836",317,"charcoal | <150um num",NA,452.16,NA,NA,13694,NA,NA,"RPDv1b","Charcoal (sum)","<150 µm",NA,150,"True","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",145,NA,NA,"quant_raw",NA,"","","RPDv1b",1693,"charcoal","count","unspec","pollen_slide","particle","<150um num",NA,"<150um","num","RPDv1b","measured",1,"RPDv1b",NA,"PORTALET_macro",42.79899,-0.39883,1802,"north",NA,NA,"sedswamp",836,1,2006,"González-Sampériz, P., Valero-Garcés, B.L., Moreno, A., Jalut, G., Garcı́a-Ruiz, J.M., Martı́-Bono, C., Delgado-Huertas, A., Navas, A., Otto, T., Dedoubat, J.J., 2006. Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence. Quaternary Research 66, 38–52.","Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence","Quaternary Research",66,NA,"38-52",NA,"10.1016/j.yqres.2006.02.004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692|RPDv1b:1693",836,"Otto, T.",1,"Otto","T.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692",836,"RPDv1b",1693,13609,519,5.19,"m",0.01,"AMS","pollen",14546,98,NA,NA,"AA54261",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","PORTALET_macro_POLLENSLIDE","counted","NaN-150",NA,NA,"",14546,14448,14644,14546,519,0.01,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",6086,14766,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"836",321,"charcoal | <150um num",NA,453.84,NA,NA,13790,NA,NA,"RPDv1b","Charcoal (sum)","<150 µm",NA,150,"True","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",78,NA,NA,"quant_raw",NA,"","","RPDv1b",1693,"charcoal","count","unspec","pollen_slide","particle","<150um num",NA,"<150um","num","RPDv1b","measured",1,"RPDv1b",NA,"PORTALET_macro",42.79899,-0.39883,1802,"north",NA,NA,"sedswamp",836,1,2006,"González-Sampériz, P., Valero-Garcés, B.L., Moreno, A., Jalut, G., Garcı́a-Ruiz, J.M., Martı́-Bono, C., Delgado-Huertas, A., Navas, A., Otto, T., Dedoubat, J.J., 2006. Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence. Quaternary Research 66, 38–52.","Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence","Quaternary Research",66,NA,"38-52",NA,"10.1016/j.yqres.2006.02.004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692|RPDv1b:1693",836,"Otto, T.",1,"Otto","T.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692",836,"RPDv1b",1693,13610,533,5.33,"m",0.01,"AMS","pollen",19250,120,NA,NA,"AA58485",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","PORTALET_macro_POLLENSLIDE","counted","NaN-150",NA,NA,"",19250,19130,19370,19250,533,0.01,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",6086,14766,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"836",324,"charcoal | <150um num",NA,455.11,NA,NA,13862,NA,NA,"RPDv1b","Charcoal (sum)","<150 µm",NA,150,"True","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",12,NA,NA,"quant_raw",NA,"","","RPDv1b",1693,"charcoal","count","unspec","pollen_slide","particle","<150um num",NA,"<150um","num","RPDv1b","measured",1,"RPDv1b",NA,"PORTALET_macro",42.79899,-0.39883,1802,"north",NA,NA,"sedswamp",836,1,2006,"González-Sampériz, P., Valero-Garcés, B.L., Moreno, A., Jalut, G., Garcı́a-Ruiz, J.M., Martı́-Bono, C., Delgado-Huertas, A., Navas, A., Otto, T., Dedoubat, J.J., 2006. Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence. Quaternary Research 66, 38–52.","Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence","Quaternary Research",66,NA,"38-52",NA,"10.1016/j.yqres.2006.02.004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692|RPDv1b:1693",836,"Otto, T.",1,"Otto","T.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692",836,"RPDv1b",1693,13610,533,5.33,"m",0.01,"AMS","pollen",19250,120,NA,NA,"AA58485",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","PORTALET_macro_POLLENSLIDE","counted","NaN-150",NA,NA,"",19250,19130,19370,19250,533,0.01,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",6086,14766,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"836",326,"charcoal | <150um num",NA,455.95,NA,NA,13910,NA,NA,"RPDv1b","Charcoal (sum)","<150 µm",NA,150,"True","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",3,NA,NA,"quant_raw",NA,"","","RPDv1b",1693,"charcoal","count","unspec","pollen_slide","particle","<150um num",NA,"<150um","num","RPDv1b","measured",1,"RPDv1b",NA,"PORTALET_macro",42.79899,-0.39883,1802,"north",NA,NA,"sedswamp",836,1,2006,"González-Sampériz, P., Valero-Garcés, B.L., Moreno, A., Jalut, G., Garcı́a-Ruiz, J.M., Martı́-Bono, C., Delgado-Huertas, A., Navas, A., Otto, T., Dedoubat, J.J., 2006. Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence. Quaternary Research 66, 38–52.","Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence","Quaternary Research",66,NA,"38-52",NA,"10.1016/j.yqres.2006.02.004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692|RPDv1b:1693",836,"Otto, T.",1,"Otto","T.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692",836,"RPDv1b",1693,13610,533,5.33,"m",0.01,"AMS","pollen",19250,120,NA,NA,"AA58485",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","PORTALET_macro_POLLENSLIDE","counted","NaN-150",NA,NA,"",19250,19130,19370,19250,533,0.01,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",6086,14766,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"836",329,"charcoal | <150um num",NA,457.21,NA,NA,13982,NA,NA,"RPDv1b","Charcoal (sum)","<150 µm",NA,150,"True","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",1,NA,NA,"quant_raw",NA,"","","RPDv1b",1693,"charcoal","count","unspec","pollen_slide","particle","<150um num",NA,"<150um","num","RPDv1b","measured",1,"RPDv1b",NA,"PORTALET_macro",42.79899,-0.39883,1802,"north",NA,NA,"sedswamp",836,1,2006,"González-Sampériz, P., Valero-Garcés, B.L., Moreno, A., Jalut, G., Garcı́a-Ruiz, J.M., Martı́-Bono, C., Delgado-Huertas, A., Navas, A., Otto, T., Dedoubat, J.J., 2006. Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence. Quaternary Research 66, 38–52.","Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence","Quaternary Research",66,NA,"38-52",NA,"10.1016/j.yqres.2006.02.004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692|RPDv1b:1693",836,"Otto, T.",1,"Otto","T.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692",836,"RPDv1b",1693,13610,533,5.33,"m",0.01,"AMS","pollen",19250,120,NA,NA,"AA58485",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","PORTALET_macro_POLLENSLIDE","counted","NaN-150",NA,NA,"",19250,19130,19370,19250,533,0.01,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",6086,14766,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"836",331,"charcoal | <150um num",NA,458.05,NA,NA,14030,NA,NA,"RPDv1b","Charcoal (sum)","<150 µm",NA,150,"True","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",1,NA,NA,"quant_raw",NA,"","","RPDv1b",1693,"charcoal","count","unspec","pollen_slide","particle","<150um num",NA,"<150um","num","RPDv1b","measured",1,"RPDv1b",NA,"PORTALET_macro",42.79899,-0.39883,1802,"north",NA,NA,"sedswamp",836,1,2006,"González-Sampériz, P., Valero-Garcés, B.L., Moreno, A., Jalut, G., Garcı́a-Ruiz, J.M., Martı́-Bono, C., Delgado-Huertas, A., Navas, A., Otto, T., Dedoubat, J.J., 2006. Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence. Quaternary Research 66, 38–52.","Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence","Quaternary Research",66,NA,"38-52",NA,"10.1016/j.yqres.2006.02.004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692|RPDv1b:1693",836,"Otto, T.",1,"Otto","T.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692",836,"RPDv1b",1693,13610,533,5.33,"m",0.01,"AMS","pollen",19250,120,NA,NA,"AA58485",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","PORTALET_macro_POLLENSLIDE","counted","NaN-150",NA,NA,"",19250,19130,19370,19250,533,0.01,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",6086,14766,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"836",333,"charcoal | <150um num",NA,458.89,NA,NA,14078,NA,NA,"RPDv1b","Charcoal (sum)","<150 µm",NA,150,"True","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",48,NA,NA,"quant_raw",NA,"","","RPDv1b",1693,"charcoal","count","unspec","pollen_slide","particle","<150um num",NA,"<150um","num","RPDv1b","measured",1,"RPDv1b",NA,"PORTALET_macro",42.79899,-0.39883,1802,"north",NA,NA,"sedswamp",836,1,2006,"González-Sampériz, P., Valero-Garcés, B.L., Moreno, A., Jalut, G., Garcı́a-Ruiz, J.M., Martı́-Bono, C., Delgado-Huertas, A., Navas, A., Otto, T., Dedoubat, J.J., 2006. Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence. Quaternary Research 66, 38–52.","Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence","Quaternary Research",66,NA,"38-52",NA,"10.1016/j.yqres.2006.02.004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692|RPDv1b:1693",836,"Otto, T.",1,"Otto","T.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692",836,"RPDv1b",1693,13611,577,5.77,"m",0.01,"AMS","pollen",24170,240,NA,NA,"AA54259",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","PORTALET_macro_POLLENSLIDE","counted","NaN-150",NA,NA,"",24170,23930,24410,24170,577,0.01,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",6086,14766,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"836",336,"charcoal | <150um num",NA,460.16,NA,NA,14150,NA,NA,"RPDv1b","Charcoal (sum)","<150 µm",NA,150,"True","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",1,NA,NA,"quant_raw",NA,"","","RPDv1b",1693,"charcoal","count","unspec","pollen_slide","particle","<150um num",NA,"<150um","num","RPDv1b","measured",1,"RPDv1b",NA,"PORTALET_macro",42.79899,-0.39883,1802,"north",NA,NA,"sedswamp",836,1,2006,"González-Sampériz, P., Valero-Garcés, B.L., Moreno, A., Jalut, G., Garcı́a-Ruiz, J.M., Martı́-Bono, C., Delgado-Huertas, A., Navas, A., Otto, T., Dedoubat, J.J., 2006. Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence. Quaternary Research 66, 38–52.","Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence","Quaternary Research",66,NA,"38-52",NA,"10.1016/j.yqres.2006.02.004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692|RPDv1b:1693",836,"Otto, T.",1,"Otto","T.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692",836,"RPDv1b",1693,13611,577,5.77,"m",0.01,"AMS","pollen",24170,240,NA,NA,"AA54259",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","PORTALET_macro_POLLENSLIDE","counted","NaN-150",NA,NA,"",24170,23930,24410,24170,577,0.01,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",6086,14766,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"836",338,"charcoal | <150um num",NA,461,NA,NA,14198,NA,NA,"RPDv1b","Charcoal (sum)","<150 µm",NA,150,"True","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",4,NA,NA,"quant_raw",NA,"","","RPDv1b",1693,"charcoal","count","unspec","pollen_slide","particle","<150um num",NA,"<150um","num","RPDv1b","measured",1,"RPDv1b",NA,"PORTALET_macro",42.79899,-0.39883,1802,"north",NA,NA,"sedswamp",836,1,2006,"González-Sampériz, P., Valero-Garcés, B.L., Moreno, A., Jalut, G., Garcı́a-Ruiz, J.M., Martı́-Bono, C., Delgado-Huertas, A., Navas, A., Otto, T., Dedoubat, J.J., 2006. Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence. Quaternary Research 66, 38–52.","Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence","Quaternary Research",66,NA,"38-52",NA,"10.1016/j.yqres.2006.02.004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692|RPDv1b:1693",836,"Dedoubat, J.J.",1,"Dedoubat","J.J.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692",836,"RPDv1b",1693,13611,577,5.77,"m",0.01,"AMS","pollen",24170,240,NA,NA,"AA54259",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","PORTALET_macro_POLLENSLIDE","counted","NaN-150",NA,NA,"",24170,23930,24410,24170,577,0.01,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",6086,14766,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"836",340,"charcoal | <150um num",NA,461.86,NA,NA,14246,NA,NA,"RPDv1b","Charcoal (sum)","<150 µm",NA,150,"True","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",85,NA,NA,"quant_raw",NA,"","","RPDv1b",1693,"charcoal","count","unspec","pollen_slide","particle","<150um num",NA,"<150um","num","RPDv1b","measured",1,"RPDv1b",NA,"PORTALET_macro",42.79899,-0.39883,1802,"north",NA,NA,"sedswamp",836,1,2006,"González-Sampériz, P., Valero-Garcés, B.L., Moreno, A., Jalut, G., Garcı́a-Ruiz, J.M., Martı́-Bono, C., Delgado-Huertas, A., Navas, A., Otto, T., Dedoubat, J.J., 2006. Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence. Quaternary Research 66, 38–52.","Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence","Quaternary Research",66,NA,"38-52",NA,"10.1016/j.yqres.2006.02.004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692|RPDv1b:1693",836,"Dedoubat, J.J.",1,"Dedoubat","J.J.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692",836,"RPDv1b",1693,13611,577,5.77,"m",0.01,"AMS","pollen",24170,240,NA,NA,"AA54259",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","PORTALET_macro_POLLENSLIDE","counted","NaN-150",NA,NA,"",24170,23930,24410,24170,577,0.01,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",6086,14766,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"836",343,"charcoal | <150um num",NA,463.12,NA,NA,14318,NA,NA,"RPDv1b","Charcoal (sum)","<150 µm",NA,150,"True","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",14,NA,NA,"quant_raw",NA,"","","RPDv1b",1693,"charcoal","count","unspec","pollen_slide","particle","<150um num",NA,"<150um","num","RPDv1b","measured",1,"RPDv1b",NA,"PORTALET_macro",42.79899,-0.39883,1802,"north",NA,NA,"sedswamp",836,1,2006,"González-Sampériz, P., Valero-Garcés, B.L., Moreno, A., Jalut, G., Garcı́a-Ruiz, J.M., Martı́-Bono, C., Delgado-Huertas, A., Navas, A., Otto, T., Dedoubat, J.J., 2006. Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence. Quaternary Research 66, 38–52.","Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence","Quaternary Research",66,NA,"38-52",NA,"10.1016/j.yqres.2006.02.004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692|RPDv1b:1693",836,"Dedoubat, J.J.",1,"Dedoubat","J.J.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692",836,"RPDv1b",1693,13611,577,5.77,"m",0.01,"AMS","pollen",24170,240,NA,NA,"AA54259",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","PORTALET_macro_POLLENSLIDE","counted","NaN-150",NA,NA,"",24170,23930,24410,24170,577,0.01,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",6086,14766,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"836",345,"charcoal | <150um num",NA,463.96,NA,NA,14366,NA,NA,"RPDv1b","Charcoal (sum)","<150 µm",NA,150,"True","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",2,NA,NA,"quant_raw",NA,"","","RPDv1b",1693,"charcoal","count","unspec","pollen_slide","particle","<150um num",NA,"<150um","num","RPDv1b","measured",1,"RPDv1b",NA,"PORTALET_macro",42.79899,-0.39883,1802,"north",NA,NA,"sedswamp",836,1,2006,"González-Sampériz, P., Valero-Garcés, B.L., Moreno, A., Jalut, G., Garcı́a-Ruiz, J.M., Martı́-Bono, C., Delgado-Huertas, A., Navas, A., Otto, T., Dedoubat, J.J., 2006. Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence. Quaternary Research 66, 38–52.","Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence","Quaternary Research",66,NA,"38-52",NA,"10.1016/j.yqres.2006.02.004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692|RPDv1b:1693",836,"Dedoubat, J.J.",1,"Dedoubat","J.J.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692",836,"RPDv1b",1693,13612,608,6.08,"m",0.01,"AMS","pollen",28300,370,NA,NA,"NSRL11969",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","PORTALET_macro_POLLENSLIDE","counted","NaN-150",NA,NA,"",28300,27930,28670,28300,608,0.01,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",6086,14766,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"836",347,"charcoal | <150um num",NA,464.81,NA,NA,14414,NA,NA,"RPDv1b","Charcoal (sum)","<150 µm",NA,150,"True","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",15,NA,NA,"quant_raw",NA,"","","RPDv1b",1693,"charcoal","count","unspec","pollen_slide","particle","<150um num",NA,"<150um","num","RPDv1b","measured",1,"RPDv1b",NA,"PORTALET_macro",42.79899,-0.39883,1802,"north",NA,NA,"sedswamp",836,1,2006,"González-Sampériz, P., Valero-Garcés, B.L., Moreno, A., Jalut, G., Garcı́a-Ruiz, J.M., Martı́-Bono, C., Delgado-Huertas, A., Navas, A., Otto, T., Dedoubat, J.J., 2006. Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence. Quaternary Research 66, 38–52.","Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence","Quaternary Research",66,NA,"38-52",NA,"10.1016/j.yqres.2006.02.004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692|RPDv1b:1693",836,"Dedoubat, J.J.",1,"Dedoubat","J.J.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692",836,"RPDv1b",1693,13612,608,6.08,"m",0.01,"AMS","pollen",28300,370,NA,NA,"NSRL11969",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","PORTALET_macro_POLLENSLIDE","counted","NaN-150",NA,NA,"",28300,27930,28670,28300,608,0.01,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",6086,14766,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"836",350,"charcoal | <150um num",NA,466.07,NA,NA,14486,NA,NA,"RPDv1b","Charcoal (sum)","<150 µm",NA,150,"True","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",10,NA,NA,"quant_raw",NA,"","","RPDv1b",1693,"charcoal","count","unspec","pollen_slide","particle","<150um num",NA,"<150um","num","RPDv1b","measured",1,"RPDv1b",NA,"PORTALET_macro",42.79899,-0.39883,1802,"north",NA,NA,"sedswamp",836,1,2006,"González-Sampériz, P., Valero-Garcés, B.L., Moreno, A., Jalut, G., Garcı́a-Ruiz, J.M., Martı́-Bono, C., Delgado-Huertas, A., Navas, A., Otto, T., Dedoubat, J.J., 2006. Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence. Quaternary Research 66, 38–52.","Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence","Quaternary Research",66,NA,"38-52",NA,"10.1016/j.yqres.2006.02.004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692|RPDv1b:1693",836,"Dedoubat, J.J.",1,"Dedoubat","J.J.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692",836,"RPDv1b",1693,13612,608,6.08,"m",0.01,"AMS","pollen",28300,370,NA,NA,"NSRL11969",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","PORTALET_macro_POLLENSLIDE","counted","NaN-150",NA,NA,"",28300,27930,28670,28300,608,0.01,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",6086,14766,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"836",352,"charcoal | <150um num",NA,466.91,NA,NA,14534,NA,NA,"RPDv1b","Charcoal (sum)","<150 µm",NA,150,"True","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",6,NA,NA,"quant_raw",NA,"","","RPDv1b",1693,"charcoal","count","unspec","pollen_slide","particle","<150um num",NA,"<150um","num","RPDv1b","measured",1,"RPDv1b",NA,"PORTALET_macro",42.79899,-0.39883,1802,"north",NA,NA,"sedswamp",836,1,2006,"González-Sampériz, P., Valero-Garcés, B.L., Moreno, A., Jalut, G., Garcı́a-Ruiz, J.M., Martı́-Bono, C., Delgado-Huertas, A., Navas, A., Otto, T., Dedoubat, J.J., 2006. Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence. Quaternary Research 66, 38–52.","Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence","Quaternary Research",66,NA,"38-52",NA,"10.1016/j.yqres.2006.02.004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692|RPDv1b:1693",836,"Dedoubat, J.J.",1,"Dedoubat","J.J.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692",836,"RPDv1b",1693,13612,608,6.08,"m",0.01,"AMS","pollen",28300,370,NA,NA,"NSRL11969",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","PORTALET_macro_POLLENSLIDE","counted","NaN-150",NA,NA,"",28300,27930,28670,28300,608,0.01,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",6086,14766,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
