"cluster_id_entity","usample","channel","depth_top_cm","depth_mid_cm","depth_bot_cm","thick_cm","age_mid_cal_yr_bp","age_top_cal_yr_bp","age_bot_cal_yr_bp","age_source","NAME","ELEMENT","size_min_um","size_max_um","size_min_open","size_max_open","UNITS","CONTEXT","context_source","TAPHONOMY","GROUP","value","value_orig","value_conversion","value_source_column","sample_quantity_value","sample_quantity_ELEMENT","sample_quantity_UNITS","data_source","data_entity","original_fire_proxy","original_meas_type","original_meas_detail","original_meas_method","original_proxy_class","original_quant_units","original_quant_units_raw","parsed_size_token","parsed_unit_token","depth_source","depth_repair_method","n_db_contrib","db_contrib","vocab_flags","entity_name","lat_dd_north","lon_dd_east","elev_m","hemisphere","country_entity","location_desc","depo_context","cluster_id","pubtypeid","year","citation","articletitle","journal","volume","issue","pages","citationnumber","doi","booktitle","numvolumes","edition","volumetitle","seriestitle","seriesvolume","publisher","url_pub","city","state","country","originallanguage","notes_pub","pub_source","cluster_id_contact","contactname","contactstatusid","familyname","leadinginitials","givennames","suffix","title","phone","fax","email","url","address","notes","contact_source","cluster_id_geo","db_geo","source_entity","date_id","depth_cm_geo","depth_orig_geo","depth_unit_geo","thick_cm_geo","date_type","material","age_14C","error","cal_age_geo","cal_curve","lab_number","included","exclude_reason","notes_geo","datasetname","controlled_units","controlled_element","X","X.1","X.2","age_geo","chroncontrol_limityounger","chroncontrol_limitolder","chroncontrol_age","chroncontrol_depth","chroncontrol_thickness","chroncontrol_comments","chronology_notes_full","controlled_dep","neotoma_geochrontype","neotoma_chroncontroltypes","ageboundyounger","ageboundolder","agetype","datasettype","datasetnotes_full","samplenotes_full"
"1615",52,"charcoal | >125um num cm-2 yr-1",NA,52.5,NA,NA,1230.988262,NA,NA,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number cm-2 yr-1","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0.25406273,NA,NA,"quant_influx",NA,NA,NA,"IMPDv1","IMPD_18435","charcoal","count","macrochar","wet_sieve","particle",">125um num cm-2 yr-1","particles/cm2/year",">125um","num cm-2 yr-1","IMPDv1","measured",1,"IMPDv1",NA,"Lake WA01",61.2447,-136.9264,NA,"north",NA,NA,"sedlac",1615,0,NA,"Rainville, R.A.; Gajewski, K.. Lake WA01. NOAA/WDS Paleoclimatology IMPD study 18435",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/18435",NA,NA,NA,NA,"noaa_study_id=18435; original pub in IMPD datafile header","IMPDv1:IMPD_18435",1615,"Rainville, R.A.",1,"Rainville","R.A.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_18435",1615,"IMPDv1","IMPD_18435",NA,4.25,4.25,"cm",NA,"210Pb",NA,NA,NA,-51.7,NA,NA,TRUE,NA,"NA Date is calibrated.","Lake WA01_SIEVED",NA,NA,NA,NA,NA,-51.7,NA,NA,-51.7,4.25,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Lead-210","Lead-210",-57.92502216,10914.22502,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1615",53,"charcoal | >125um num",NA,53.5,NA,NA,1276.646277,NA,NA,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",66,NA,NA,"quant_raw",NA,NA,NA,"IMPDv1","IMPD_18435","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Lake WA01",61.2447,-136.9264,NA,"north",NA,NA,"sedlac",1615,0,NA,"Rainville, R.A.; Gajewski, K.. Lake WA01. NOAA/WDS Paleoclimatology IMPD study 18435",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/18435",NA,NA,NA,NA,"noaa_study_id=18435; original pub in IMPD datafile header","IMPDv1:IMPD_18435",1615,"Rainville, R.A.",1,"Rainville","R.A.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_18435",1615,"IMPDv1","IMPD_18435",NA,4.25,4.25,"cm",NA,"210Pb",NA,NA,NA,-51.7,NA,NA,TRUE,NA,"NA Date is calibrated.","Lake WA01_SIEVED","counted","125-NaN",NA,NA,"",-51.7,NA,NA,-51.7,4.25,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Lead-210","Lead-210",-57.92502216,10914.22502,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1615",53,"charcoal | >125um num cm-2 yr-1",NA,53.5,NA,NA,1276.646277,NA,NA,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number cm-2 yr-1","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0.28635377,NA,NA,"quant_influx",NA,NA,NA,"IMPDv1","IMPD_18435","charcoal","count","macrochar","wet_sieve","particle",">125um num cm-2 yr-1","particles/cm2/year",">125um","num cm-2 yr-1","IMPDv1","measured",1,"IMPDv1",NA,"Lake WA01",61.2447,-136.9264,NA,"north",NA,NA,"sedlac",1615,0,NA,"Rainville, R.A.; Gajewski, K.. Lake WA01. NOAA/WDS Paleoclimatology IMPD study 18435",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/18435",NA,NA,NA,NA,"noaa_study_id=18435; original pub in IMPD datafile header","IMPDv1:IMPD_18435",1615,"Rainville, R.A.",1,"Rainville","R.A.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_18435",1615,"IMPDv1","IMPD_18435",NA,4.25,4.25,"cm",NA,"210Pb",NA,NA,NA,-51.7,NA,NA,TRUE,NA,"NA Date is calibrated.","Lake WA01_SIEVED",NA,NA,NA,NA,NA,-51.7,NA,NA,-51.7,4.25,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Lead-210","Lead-210",-57.92502216,10914.22502,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1615",54,"charcoal | >125um num",NA,54.5,NA,NA,1322.743104,NA,NA,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",54,NA,NA,"quant_raw",NA,NA,NA,"IMPDv1","IMPD_18435","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Lake WA01",61.2447,-136.9264,NA,"north",NA,NA,"sedlac",1615,0,NA,"Rainville, R.A.; Gajewski, K.. Lake WA01. NOAA/WDS Paleoclimatology IMPD study 18435",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/18435",NA,NA,NA,NA,"noaa_study_id=18435; original pub in IMPD datafile header","IMPDv1:IMPD_18435",1615,"Rainville, R.A.",1,"Rainville","R.A.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_18435",1615,"IMPDv1","IMPD_18435",NA,4.25,4.25,"cm",NA,"210Pb",NA,NA,NA,-51.7,NA,NA,TRUE,NA,"NA Date is calibrated.","Lake WA01_SIEVED","counted","125-NaN",NA,NA,"",-51.7,NA,NA,-51.7,4.25,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Lead-210","Lead-210",-57.92502216,10914.22502,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1615",54,"charcoal | >125um num cm-2 yr-1",NA,54.5,NA,NA,1322.743104,NA,NA,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number cm-2 yr-1","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0.232165904,NA,NA,"quant_influx",NA,NA,NA,"IMPDv1","IMPD_18435","charcoal","count","macrochar","wet_sieve","particle",">125um num cm-2 yr-1","particles/cm2/year",">125um","num cm-2 yr-1","IMPDv1","measured",1,"IMPDv1",NA,"Lake WA01",61.2447,-136.9264,NA,"north",NA,NA,"sedlac",1615,0,NA,"Rainville, R.A.; Gajewski, K.. Lake WA01. NOAA/WDS Paleoclimatology IMPD study 18435",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/18435",NA,NA,NA,NA,"noaa_study_id=18435; original pub in IMPD datafile header","IMPDv1:IMPD_18435",1615,"Rainville, R.A.",1,"Rainville","R.A.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_18435",1615,"IMPDv1","IMPD_18435",NA,4.25,4.25,"cm",NA,"210Pb",NA,NA,NA,-51.7,NA,NA,TRUE,NA,"NA Date is calibrated.","Lake WA01_SIEVED",NA,NA,NA,NA,NA,-51.7,NA,NA,-51.7,4.25,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Lead-210","Lead-210",-57.92502216,10914.22502,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1615",55,"charcoal | >125um num",NA,55.5,NA,NA,1369.261562,NA,NA,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",19,NA,NA,"quant_raw",NA,NA,NA,"IMPDv1","IMPD_18435","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Lake WA01",61.2447,-136.9264,NA,"north",NA,NA,"sedlac",1615,0,NA,"Rainville, R.A.; Gajewski, K.. Lake WA01. NOAA/WDS Paleoclimatology IMPD study 18435",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/18435",NA,NA,NA,NA,"noaa_study_id=18435; original pub in IMPD datafile header","IMPDv1:IMPD_18435",1615,"Rainville, R.A.",1,"Rainville","R.A.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_18435",1615,"IMPDv1","IMPD_18435",NA,4.25,4.25,"cm",NA,"210Pb",NA,NA,NA,-51.7,NA,NA,TRUE,NA,"NA Date is calibrated.","Lake WA01_SIEVED","counted","125-NaN",NA,NA,"",-51.7,NA,NA,-51.7,4.25,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Lead-210","Lead-210",-57.92502216,10914.22502,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1615",55,"charcoal | >125um num cm-2 yr-1",NA,55.5,NA,NA,1369.261562,NA,NA,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number cm-2 yr-1","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0.0809835,NA,NA,"quant_influx",NA,NA,NA,"IMPDv1","IMPD_18435","charcoal","count","macrochar","wet_sieve","particle",">125um num cm-2 yr-1","particles/cm2/year",">125um","num cm-2 yr-1","IMPDv1","measured",1,"IMPDv1",NA,"Lake WA01",61.2447,-136.9264,NA,"north",NA,NA,"sedlac",1615,0,NA,"Rainville, R.A.; Gajewski, K.. Lake WA01. NOAA/WDS Paleoclimatology IMPD study 18435",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/18435",NA,NA,NA,NA,"noaa_study_id=18435; original pub in IMPD datafile header","IMPDv1:IMPD_18435",1615,"Rainville, R.A.",1,"Rainville","R.A.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_18435",1615,"IMPDv1","IMPD_18435",NA,4.25,4.25,"cm",NA,"210Pb",NA,NA,NA,-51.7,NA,NA,TRUE,NA,"NA Date is calibrated.","Lake WA01_SIEVED",NA,NA,NA,NA,NA,-51.7,NA,NA,-51.7,4.25,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Lead-210","Lead-210",-57.92502216,10914.22502,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1615",56,"charcoal | >125um num",NA,56.5,NA,NA,1416.184701,NA,NA,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",64,NA,NA,"quant_raw",NA,NA,NA,"IMPDv1","IMPD_18435","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Lake WA01",61.2447,-136.9264,NA,"north",NA,NA,"sedlac",1615,0,NA,"Rainville, R.A.; Gajewski, K.. Lake WA01. NOAA/WDS Paleoclimatology IMPD study 18435",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/18435",NA,NA,NA,NA,"noaa_study_id=18435; original pub in IMPD datafile header","IMPDv1:IMPD_18435",1615,"Rainville, R.A.",1,"Rainville","R.A.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_18435",1615,"IMPDv1","IMPD_18435",NA,4.25,4.25,"cm",NA,"210Pb",NA,NA,NA,-51.7,NA,NA,TRUE,NA,"NA Date is calibrated.","Lake WA01_SIEVED","counted","125-NaN",NA,NA,"",-51.7,NA,NA,-51.7,4.25,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Lead-210","Lead-210",-57.92502216,10914.22502,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1615",56,"charcoal | >125um num cm-2 yr-1",NA,56.5,NA,NA,1416.184701,NA,NA,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number cm-2 yr-1","Macroscopic charcoal (sieved)","direct",NA,"CHAR",39.2334,NA,NA,"quant_influx",NA,NA,NA,"IMPDv1","IMPD_18435","charcoal","count","macrochar","wet_sieve","particle",">125um num cm-2 yr-1","particles/cm2/year",">125um","num cm-2 yr-1","IMPDv1","measured",1,"IMPDv1",NA,"Lake WA01",61.2447,-136.9264,NA,"north",NA,NA,"sedlac",1615,0,NA,"Rainville, R.A.; Gajewski, K.. Lake WA01. NOAA/WDS Paleoclimatology IMPD study 18435",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/18435",NA,NA,NA,NA,"noaa_study_id=18435; original pub in IMPD datafile header","IMPDv1:IMPD_18435",1615,"Rainville, R.A.",1,"Rainville","R.A.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_18435",1615,"IMPDv1","IMPD_18435",NA,4.25,4.25,"cm",NA,"210Pb",NA,NA,NA,-51.7,NA,NA,TRUE,NA,"NA Date is calibrated.","Lake WA01_SIEVED",NA,NA,NA,NA,NA,-51.7,NA,NA,-51.7,4.25,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Lead-210","Lead-210",-57.92502216,10914.22502,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1615",56,"charcoal | num",NA,56.5,NA,NA,1416.184701,NA,NA,"IMPDv1","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",408,NA,NA,"quant_raw",NA,NA,NA,"IMPDv1","IMPD_18435","charcoal","count","unspec","wet_sieve","particle","num","particles","no_size","num","IMPDv1","measured",1,"IMPDv1",NA,"Lake WA01",61.2447,-136.9264,NA,"north",NA,NA,"sedlac",1615,0,NA,"Rainville, R.A.; Gajewski, K.. Lake WA01. NOAA/WDS Paleoclimatology IMPD study 18435",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/18435",NA,NA,NA,NA,"noaa_study_id=18435; original pub in IMPD datafile header","IMPDv1:IMPD_18435",1615,"Rainville, R.A.",1,"Rainville","R.A.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_18435",1615,"IMPDv1","IMPD_18435",NA,4.25,4.25,"cm",NA,"210Pb",NA,NA,NA,-51.7,NA,NA,TRUE,NA,"NA Date is calibrated.","Lake WA01_SIEVED","counted","NaN-NaN",NA,NA,"",-51.7,NA,NA,-51.7,4.25,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Lead-210","Lead-210",-57.92502216,10914.22502,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1615",57,"charcoal | >125um num",NA,57.5,NA,NA,1463.495793,NA,NA,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",92,NA,NA,"quant_raw",NA,NA,NA,"IMPDv1","IMPD_18435","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Lake WA01",61.2447,-136.9264,NA,"north",NA,NA,"sedlac",1615,0,NA,"Rainville, R.A.; Gajewski, K.. Lake WA01. NOAA/WDS Paleoclimatology IMPD study 18435",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/18435",NA,NA,NA,NA,"noaa_study_id=18435; original pub in IMPD datafile header","IMPDv1:IMPD_18435",1615,"Rainville, R.A.",1,"Rainville","R.A.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_18435",1615,"IMPDv1","IMPD_18435",NA,4.25,4.25,"cm",NA,"210Pb",NA,NA,NA,-51.7,NA,NA,TRUE,NA,"NA Date is calibrated.","Lake WA01_SIEVED","counted","125-NaN",NA,NA,"",-51.7,NA,NA,-51.7,4.25,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Lead-210","Lead-210",-57.92502216,10914.22502,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1615",57,"charcoal | >125um num cm-2 yr-1",NA,57.5,NA,NA,1463.495793,NA,NA,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number cm-2 yr-1","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0.38588543,NA,NA,"quant_influx",NA,NA,NA,"IMPDv1","IMPD_18435","charcoal","count","macrochar","wet_sieve","particle",">125um num cm-2 yr-1","particles/cm2/year",">125um","num cm-2 yr-1","IMPDv1","measured",1,"IMPDv1",NA,"Lake WA01",61.2447,-136.9264,NA,"north",NA,NA,"sedlac",1615,0,NA,"Rainville, R.A.; Gajewski, K.. Lake WA01. NOAA/WDS Paleoclimatology IMPD study 18435",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/18435",NA,NA,NA,NA,"noaa_study_id=18435; original pub in IMPD datafile header","IMPDv1:IMPD_18435",1615,"Rainville, R.A.",1,"Rainville","R.A.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_18435",1615,"IMPDv1","IMPD_18435",NA,4.25,4.25,"cm",NA,"210Pb",NA,NA,NA,-51.7,NA,NA,TRUE,NA,"NA Date is calibrated.","Lake WA01_SIEVED",NA,NA,NA,NA,NA,-51.7,NA,NA,-51.7,4.25,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Lead-210","Lead-210",-57.92502216,10914.22502,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1615",58,"charcoal | >125um num",NA,58.5,NA,NA,1511.17834,NA,NA,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",21,NA,NA,"quant_raw",NA,NA,NA,"IMPDv1","IMPD_18435","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Lake WA01",61.2447,-136.9264,NA,"north",NA,NA,"sedlac",1615,0,NA,"Rainville, R.A.; Gajewski, K.. Lake WA01. NOAA/WDS Paleoclimatology IMPD study 18435",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/18435",NA,NA,NA,NA,"noaa_study_id=18435; original pub in IMPD datafile header","IMPDv1:IMPD_18435",1615,"Rainville, R.A.",1,"Rainville","R.A.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_18435",1615,"IMPDv1","IMPD_18435",NA,4.75,4.75,"cm",NA,"210Pb",NA,NA,NA,-50,NA,NA,TRUE,NA,"NA Date is calibrated.","Lake WA01_SIEVED","counted","125-NaN",NA,NA,"",-50,NA,NA,-50,4.75,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Lead-210","Lead-210",-57.92502216,10914.22502,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1615",58,"charcoal | >125um num cm-2 yr-1",NA,58.5,NA,NA,1511.17834,NA,NA,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number cm-2 yr-1","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0.08743128,NA,NA,"quant_influx",NA,NA,NA,"IMPDv1","IMPD_18435","charcoal","count","macrochar","wet_sieve","particle",">125um num cm-2 yr-1","particles/cm2/year",">125um","num cm-2 yr-1","IMPDv1","measured",1,"IMPDv1",NA,"Lake WA01",61.2447,-136.9264,NA,"north",NA,NA,"sedlac",1615,0,NA,"Rainville, R.A.; Gajewski, K.. Lake WA01. NOAA/WDS Paleoclimatology IMPD study 18435",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/18435",NA,NA,NA,NA,"noaa_study_id=18435; original pub in IMPD datafile header","IMPDv1:IMPD_18435",1615,"Rainville, R.A.",1,"Rainville","R.A.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_18435",1615,"IMPDv1","IMPD_18435",NA,4.75,4.75,"cm",NA,"210Pb",NA,NA,NA,-50,NA,NA,TRUE,NA,"NA Date is calibrated.","Lake WA01_SIEVED",NA,NA,NA,NA,NA,-50,NA,NA,-50,4.75,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Lead-210","Lead-210",-57.92502216,10914.22502,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1615",59,"charcoal | >125um num",NA,59.5,NA,NA,1559.216067,NA,NA,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",69,NA,NA,"quant_raw",NA,NA,NA,"IMPDv1","IMPD_18435","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Lake WA01",61.2447,-136.9264,NA,"north",NA,NA,"sedlac",1615,0,NA,"Rainville, R.A.; Gajewski, K.. Lake WA01. NOAA/WDS Paleoclimatology IMPD study 18435",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/18435",NA,NA,NA,NA,"noaa_study_id=18435; original pub in IMPD datafile header","IMPDv1:IMPD_18435",1615,"Rainville, R.A.",1,"Rainville","R.A.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_18435",1615,"IMPDv1","IMPD_18435",NA,4.75,4.75,"cm",NA,"210Pb",NA,NA,NA,-50,NA,NA,TRUE,NA,"NA Date is calibrated.","Lake WA01_SIEVED","counted","125-NaN",NA,NA,"",-50,NA,NA,-50,4.75,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Lead-210","Lead-210",-57.92502216,10914.22502,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1615",59,"charcoal | >125um num cm-2 yr-1",NA,59.5,NA,NA,1559.216067,NA,NA,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number cm-2 yr-1","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0.285260345,NA,NA,"quant_influx",NA,NA,NA,"IMPDv1","IMPD_18435","charcoal","count","macrochar","wet_sieve","particle",">125um num cm-2 yr-1","particles/cm2/year",">125um","num cm-2 yr-1","IMPDv1","measured",1,"IMPDv1",NA,"Lake WA01",61.2447,-136.9264,NA,"north",NA,NA,"sedlac",1615,0,NA,"Rainville, R.A.; Gajewski, K.. Lake WA01. NOAA/WDS Paleoclimatology IMPD study 18435",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/18435",NA,NA,NA,NA,"noaa_study_id=18435; original pub in IMPD datafile header","IMPDv1:IMPD_18435",1615,"Rainville, R.A.",1,"Rainville","R.A.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_18435",1615,"IMPDv1","IMPD_18435",NA,4.75,4.75,"cm",NA,"210Pb",NA,NA,NA,-50,NA,NA,TRUE,NA,"NA Date is calibrated.","Lake WA01_SIEVED",NA,NA,NA,NA,NA,-50,NA,NA,-50,4.75,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Lead-210","Lead-210",-57.92502216,10914.22502,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1615",60,"charcoal | >125um num",NA,60.5,NA,NA,1607.592928,NA,NA,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",49,NA,NA,"quant_raw",NA,NA,NA,"IMPDv1","IMPD_18435","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Lake WA01",61.2447,-136.9264,NA,"north",NA,NA,"sedlac",1615,0,NA,"Rainville, R.A.; Gajewski, K.. Lake WA01. NOAA/WDS Paleoclimatology IMPD study 18435",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/18435",NA,NA,NA,NA,"noaa_study_id=18435; original pub in IMPD datafile header","IMPDv1:IMPD_18435",1615,"Rainville, R.A.",1,"Rainville","R.A.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_18435",1615,"IMPDv1","IMPD_18435",NA,4.75,4.75,"cm",NA,"210Pb",NA,NA,NA,-50,NA,NA,TRUE,NA,"NA Date is calibrated.","Lake WA01_SIEVED","counted","125-NaN",NA,NA,"",-50,NA,NA,-50,4.75,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Lead-210","Lead-210",-57.92502216,10914.22502,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
